0|0|0|30|46|81|"Moist"|"64431529"|"37028248"
30|46|81|200|200|200|"Wet"|"64431529"|"37029058"
0|0|0|200|200|200|"Moist"|"64431530"|"37026629"
0|15|30|200|200|200|"Wet"|"64431531"|"37027439"
0|0|0|0|15|30|"Moist"|"64431531"|"37028249"
30|46|81|200|200|200|"Wet"|"64431532"|"37026630"
0|0|0|30|46|81|"Moist"|"64431532"|"37029059"
0|0|0|200|200|200|"Moist"|"64431533"|"37027440"
0|15|30|200|200|200|"Wet"|"64431534"|"37028250"
0|0|0|0|15|30|"Moist"|"64431534"|"37029060"
0|0|0|30|46|81|"Moist"|"64431535"|"37026631"
30|46|81|200|200|200|"Wet"|"64431535"|"37027441"
0|0|0|200|200|200|"Moist"|"64431536"|"37028251"
0|0|0|0|15|30|"Moist"|"64431537"|"37026632"
0|15|30|200|200|200|"Wet"|"64431537"|"37029061"
0|0|0|30|46|81|"Moist"|"64431538"|"37027442"
30|46|81|200|200|200|"Wet"|"64431538"|"37028252"
0|0|0|200|200|200|"Moist"|"64431539"|"37029062"
0|0|0|0|0|30|"Moist"|"64431540"|"37026633"
0|0|30|200|200|200|"Wet"|"64431540"|"37027443"
0|0|0|46|81|122|"Moist"|"64431541"|"37028253"
46|81|122|200|200|200|"Wet"|"64431541"|"37029063"
0|0|0|200|200|200|"Moist"|"64431542"|"37026634"
0|0|0|0|0|30|"Moist"|"64431543"|"37027444"
0|0|30|200|200|200|"Wet"|"64431543"|"37028254"
30|46|81|200|200|200|"Wet"|"64431544"|"37026635"
0|0|0|30|46|81|"Moist"|"64431544"|"37029064"
0|0|0|200|200|200|"Moist"|"64431545"|"37027445"
0|0|0|0|15|30|"Moist"|"64431546"|"37028255"
0|15|30|200|200|200|"Wet"|"64431546"|"37029065"
0|0|0|30|46|81|"Moist"|"64431547"|"37026636"
30|46|81|200|200|200|"Wet"|"64431547"|"37027446"
0|0|0|200|200|200|"Moist"|"64431548"|"37028256"
0|15|30|200|200|200|"Wet"|"64431549"|"37026637"
0|0|0|0|15|30|"Moist"|"64431549"|"37029066"
0|0|0|30|46|81|"Moist"|"64431550"|"37027447"
30|46|81|200|200|200|"Wet"|"64431550"|"37028257"
0|0|0|200|200|200|"Moist"|"64431551"|"37029067"
0|0|0|0|15|30|"Moist"|"64431552"|"37026638"
0|15|30|200|200|200|"Wet"|"64431552"|"37027448"
0|0|10|200|200|200|"Wet"|"64431553"|"37028258"
0|0|10|200|200|200|"Wet"|"64431554"|"37029068"
0|0|10|200|200|200|"Wet"|"64431555"|"37026639"
0|0|0|0|0|15|"Moist"|"64431556"|"37027449"
0|0|30|183|183|183|"Wet"|"64431556"|"37028259"
0|0|30|183|183|183|"Wet"|"64431557"|"37026640"
0|0|0|0|0|15|"Moist"|"64431557"|"37029069"
0|0|0|0|0|15|"Moist"|"64431558"|"37027450"
0|0|30|183|183|183|"Wet"|"64431558"|"37028260"
0|0|0|200|200|200|"Moist"|"64431559"|"37029070"
0|0|0|200|200|200|"Moist"|"64431560"|"37026641"
0|0|0|200|200|200|"Moist"|"64431561"|"37027451"
0|0|0|46|61|76|"Moist"|"64431562"|"37028261"
46|61|76|200|200|200|"Wet"|"64431562"|"37029071"
0|0|0|200|200|200|"Moist"|"64431563"|"37026642"
0|0|0|30|30|61|"Moist"|"64431564"|"37027452"
30|30|61|200|200|200|"Wet"|"64431564"|"37028262"
152|183|183|200|200|200|"Wet"|"64431565"|"37026643"
0|0|0|152|183|183|"Moist"|"64431565"|"37029072"
0|0|0|200|200|200|"Moist"|"64431566"|"37027453"
0|0|0|122|122|183|"Moist"|"64431567"|"37028263"
122|122|183|200|200|200|"Wet"|"64431567"|"37029073"
0|0|0|200|200|200|"Moist"|"64431568"|"37026644"
0|0|0|200|200|200|"Moist"|"64431569"|"37027454"
0|0|0|122|122|183|"Moist"|"64431570"|"37028264"
122|122|183|200|200|200|"Wet"|"64431570"|"37029074"
0|0|0|30|46|81|"Moist"|"64431571"|"37026645"
30|46|81|200|200|200|"Wet"|"64431571"|"37027455"
0|0|0|200|200|200|"Moist"|"64431572"|"37028265"
0|15|30|200|200|200|"Wet"|"64431573"|"37026646"
0|0|0|0|15|30|"Moist"|"64431573"|"37029075"
0|0|0|30|46|81|"Moist"|"64431574"|"37027456"
30|46|81|200|200|200|"Wet"|"64431574"|"37028266"
0|0|0|200|200|200|"Moist"|"64431575"|"37029076"
0|0|0|0|15|30|"Moist"|"64431576"|"37026647"
0|15|30|200|200|200|"Wet"|"64431576"|"37027457"
0|0|0|30|46|81|"Moist"|"64431577"|"37028267"
30|46|81|200|200|200|"Wet"|"64431577"|"37029077"
0|0|0|200|200|200|"Moist"|"64431578"|"37026648"
0|0|0|0|15|30|"Moist"|"64431579"|"37027458"
0|15|30|200|200|200|"Wet"|"64431579"|"37028268"
30|46|81|200|200|200|"Wet"|"64431580"|"37026649"
0|0|0|30|46|81|"Moist"|"64431580"|"37029078"
0|0|0|200|200|200|"Moist"|"64431581"|"37027459"
0|15|30|200|200|200|"Wet"|"64431582"|"37028269"
0|0|0|0|15|30|"Moist"|"64431582"|"37029079"
0|0|0|0|30|30|"Moist"|"64431583"|"37026650"
0|30|30|200|200|200|"Wet"|"64431583"|"37027460"
0|0|0|0|46|46|"Moist"|"64431584"|"37028270"
0|46|46|200|200|200|"Wet"|"64431584"|"37029080"
0|0|0|0|5|15|"Moist"|"64431585"|"37026651"
0|5|15|200|200|200|"Wet"|"64431585"|"37027461"
0|0|0|50|70|91|"Moist"|"64431586"|"37028271"
50|70|91|200|200|200|"Wet"|"64431586"|"37029081"
0|0|0|200|200|200|"Moist"|"64431587"|"37026652"
0|0|0|30|30|76|"Moist"|"64431588"|"37027462"
30|30|76|200|200|200|"Wet"|"64431588"|"37028272"
30|46|81|200|200|200|"Wet"|"64431589"|"37026653"
0|0|0|30|46|81|"Moist"|"64431589"|"37029082"
0|0|0|200|200|200|"Moist"|"64431590"|"37027463"
0|0|0|0|0|30|"Moist"|"64431591"|"37028273"
0|0|30|200|200|200|"Wet"|"64431591"|"37029083"
0|0|0|30|46|81|"Moist"|"64431592"|"37026654"
30|46|81|200|200|200|"Wet"|"64431592"|"37027464"
0|0|0|200|200|200|"Moist"|"64431593"|"37028274"
0|0|30|200|200|200|"Wet"|"64431594"|"37026655"
0|0|0|0|0|30|"Moist"|"64431594"|"37029084"
0|0|0|122|153|200|"Moist"|"64431595"|"37027465"
122|153|200|200|200|200|"Wet"|"64431595"|"37028275"
122|153|200|200|200|200|"Wet"|"64431596"|"37026656"
0|0|0|122|153|200|"Moist"|"64431596"|"37029085"
0|0|0|200|200|200|"Moist"|"64431597"|"37027466"
122|122|183|200|200|200|"Wet"|"64431598"|"37028276"
0|0|0|122|122|183|"Moist"|"64431598"|"37029086"
0|0|0|200|200|200|"Moist"|"64431599"|"37026657"
0|0|0|122|122|183|"Moist"|"64431600"|"37027467"
122|122|183|200|200|200|"Wet"|"64431600"|"37028277"
122|152|183|200|200|200|"Wet"|"64431601"|"37026658"
0|0|0|122|152|183|"Moist"|"64431601"|"37029087"
0|0|0|122|152|183|"Moist"|"64431602"|"37027468"
122|152|183|200|200|200|"Wet"|"64431602"|"37028278"
46|46|76|200|200|200|"Wet"|"64431603"|"37026659"
0|0|0|46|46|76|"Moist"|"64431603"|"37029088"
0|0|0|0|15|30|"Moist"|"64431604"|"37027469"
0|15|30|200|200|200|"Wet"|"64431604"|"37028279"
0|30|46|200|200|200|"Wet"|"64431605"|"37026660"
0|0|0|0|30|46|"Moist"|"64431605"|"37029089"
0|0|0|0|8|15|"Moist"|"64431606"|"37027470"
0|8|15|200|200|200|"Wet"|"64431606"|"37028280"
0|0|30|183|183|183|"Wet"|"64431607"|"37026661"
0|0|0|0|0|15|"Moist"|"64431607"|"37029090"
0|0|0|0|0|15|"Moist"|"64431608"|"37027471"
0|0|30|183|183|183|"Wet"|"64431608"|"37028281"
0|0|30|183|183|183|"Wet"|"64431609"|"37026662"
0|0|0|0|0|15|"Moist"|"64431609"|"37029091"
0|0|0|61|76|76|"Moist"|"64431610"|"37027472"
61|76|76|200|200|200|"Wet"|"64431610"|"37028282"
0|0|0|200|200|200|"Moist"|"64431611"|"37029092"
0|0|0|46|46|76|"Moist"|"64431612"|"37026663"
46|46|76|200|200|200|"Wet"|"64431612"|"37027473"
0|0|0|30|46|81|"Moist"|"64431613"|"37028283"
30|46|81|200|200|200|"Wet"|"64431613"|"37029093"
0|0|0|200|200|200|"Moist"|"64431614"|"37026664"
0|0|0|0|15|30|"Moist"|"64431615"|"37027474"
0|15|30|200|200|200|"Wet"|"64431615"|"37028284"
30|46|81|200|200|200|"Wet"|"64431616"|"37026665"
0|0|0|30|46|81|"Moist"|"64431616"|"37029094"
0|0|0|200|200|200|"Moist"|"64431617"|"37027475"
0|0|0|0|0|30|"Moist"|"64431618"|"37028285"
0|0|30|200|200|200|"Wet"|"64431618"|"37029095"
0|0|0|30|46|81|"Moist"|"64431619"|"37026666"
30|46|81|200|200|200|"Wet"|"64431619"|"37027476"
0|0|0|200|200|200|"Moist"|"64431620"|"37028286"
0|0|30|200|200|200|"Wet"|"64431621"|"37026667"
0|0|0|0|0|30|"Moist"|"64431621"|"37029096"
0|0|0|30|46|81|"Moist"|"64431622"|"37027477"
30|46|81|200|200|200|"Wet"|"64431622"|"37028287"
0|0|0|200|200|200|"Moist"|"64431623"|"37029097"
0|0|0|0|0|30|"Moist"|"64431624"|"37026668"
0|0|30|200|200|200|"Wet"|"64431624"|"37027478"
0|0|0|30|46|81|"Moist"|"64431625"|"37028288"
30|46|81|200|200|200|"Wet"|"64431625"|"37029098"
0|0|0|200|200|200|"Moist"|"64431626"|"37026669"
0|0|0|0|0|30|"Moist"|"64431627"|"37027479"
0|0|30|200|200|200|"Wet"|"64431627"|"37028289"
30|46|81|200|200|200|"Wet"|"64431628"|"37026670"
0|0|0|30|46|81|"Moist"|"64431628"|"37029099"
0|0|0|200|200|200|"Moist"|"64431629"|"37027480"
0|0|0|0|0|30|"Moist"|"64431630"|"37028290"
0|0|30|200|200|200|"Wet"|"64431630"|"37029100"
0|0|0|30|46|81|"Moist"|"64431631"|"37026671"
30|46|81|200|200|200|"Wet"|"64431631"|"37027481"
0|0|0|200|200|200|"Moist"|"64431632"|"37028291"
0|15|30|200|200|200|"Wet"|"64431633"|"37026672"
0|0|0|0|15|30|"Moist"|"64431633"|"37029101"
0|0|0|30|46|81|"Moist"|"64431634"|"37027482"
30|46|81|200|200|200|"Wet"|"64431634"|"37028292"
0|0|0|200|200|200|"Moist"|"64431635"|"37029102"
0|0|0|0|15|30|"Moist"|"64431636"|"37026673"
0|15|30|200|200|200|"Wet"|"64431636"|"37027483"
0|0|0|30|46|81|"Moist"|"64431637"|"37028293"
30|46|81|200|200|200|"Wet"|"64431637"|"37029103"
0|0|0|200|200|200|"Moist"|"64431638"|"37026674"
0|0|0|0|15|30|"Moist"|"64431639"|"37027484"
0|15|30|200|200|200|"Wet"|"64431639"|"37028294"
30|46|81|200|200|200|"Wet"|"64431640"|"37026675"
0|0|0|30|46|81|"Moist"|"64431640"|"37029104"
0|0|0|200|200|200|"Moist"|"64431641"|"37027485"
0|15|30|200|200|200|"Wet"|"64431642"|"37028295"
0|0|0|0|15|30|"Moist"|"64431642"|"37029105"
0|0|0|30|46|81|"Moist"|"64431643"|"37026676"
30|46|81|200|200|200|"Wet"|"64431643"|"37027486"
0|0|0|200|200|200|"Moist"|"64431644"|"37028296"
0|0|0|0|15|30|"Moist"|"64431645"|"37026677"
0|15|30|200|200|200|"Wet"|"64431645"|"37029106"
0|0|0|30|46|81|"Moist"|"64431646"|"37027487"
30|46|81|200|200|200|"Wet"|"64431646"|"37028297"
0|0|0|200|200|200|"Moist"|"64431647"|"37029107"
0|15|30|200|200|200|"Wet"|"64431648"|"37026678"
0|0|0|0|15|30|"Moist"|"64431648"|"37027488"
0|0|0|30|46|81|"Moist"|"64431649"|"37028298"
30|46|81|200|200|200|"Wet"|"64431649"|"37029108"
0|0|0|200|200|200|"Moist"|"64431650"|"37026679"
0|15|30|200|200|200|"Wet"|"64431651"|"37027489"
0|0|0|0|15|30|"Moist"|"64431651"|"37028299"
30|46|81|200|200|200|"Wet"|"64431652"|"37026680"
0|0|0|30|46|81|"Moist"|"64431652"|"37029109"
0|0|0|200|200|200|"Moist"|"64431653"|"37027490"
0|15|30|200|200|200|"Wet"|"64431654"|"37028300"
0|0|0|0|15|30|"Moist"|"64431654"|"37029110"
0|0|0|30|46|81|"Moist"|"64431655"|"37026681"
30|46|81|200|200|200|"Wet"|"64431655"|"37027491"
0|0|0|200|200|200|"Moist"|"64431656"|"37028301"
0|0|0|0|15|30|"Moist"|"64431657"|"37026682"
0|15|30|200|200|200|"Wet"|"64431657"|"37029111"
0|0|0|30|46|81|"Moist"|"64431658"|"37027492"
30|46|81|200|200|200|"Wet"|"64431658"|"37028302"
0|0|0|200|200|200|"Moist"|"64431659"|"37029112"
0|0|0|0|0|30|"Moist"|"64431660"|"37026683"
0|0|30|200|200|200|"Wet"|"64431660"|"37027493"
0|0|0|46|81|122|"Moist"|"64431661"|"37028303"
46|81|122|200|200|200|"Wet"|"64431661"|"37029113"
0|0|0|200|200|200|"Moist"|"64431662"|"37026684"
0|0|0|0|0|30|"Moist"|"64431663"|"37027494"
0|0|30|200|200|200|"Wet"|"64431663"|"37028304"
30|46|81|200|200|200|"Wet"|"64431664"|"37026685"
0|0|0|30|46|81|"Moist"|"64431664"|"37029114"
0|0|0|200|200|200|"Moist"|"64431665"|"37027495"
0|0|0|0|15|30|"Moist"|"64431666"|"37028305"
0|15|30|200|200|200|"Wet"|"64431666"|"37029115"
0|0|0|30|46|81|"Moist"|"64431667"|"37026686"
30|46|81|200|200|200|"Wet"|"64431667"|"37027496"
0|0|0|200|200|200|"Moist"|"64431668"|"37028306"
0|15|30|200|200|200|"Wet"|"64431669"|"37026687"
0|0|0|0|15|30|"Moist"|"64431669"|"37029116"
0|0|0|30|46|81|"Moist"|"64431670"|"37027497"
30|46|81|200|200|200|"Wet"|"64431670"|"37028307"
0|0|0|200|200|200|"Moist"|"64431671"|"37029117"
0|0|0|0|15|30|"Moist"|"64431672"|"37026688"
0|15|30|200|200|200|"Wet"|"64431672"|"37027498"
0|0|10|200|200|200|"Wet"|"64431673"|"37028308"
0|0|10|200|200|200|"Wet"|"64431674"|"37029118"
0|0|10|200|200|200|"Wet"|"64431675"|"37026689"
0|0|0|30|46|81|"Moist"|"64431676"|"37027499"
30|46|81|200|200|200|"Wet"|"64431676"|"37028309"
0|0|0|200|200|200|"Moist"|"64431677"|"37029119"
0|0|0|0|0|30|"Moist"|"64431678"|"37026690"
0|0|30|200|200|200|"Wet"|"64431678"|"37027500"
0|0|0|61|76|91|"Moist"|"64431679"|"37028310"
61|76|91|200|200|200|"Wet"|"64431679"|"37029120"
0|0|0|200|200|200|"Moist"|"64431680"|"37026691"
0|0|0|46|46|91|"Moist"|"64431681"|"37027501"
46|46|91|200|200|200|"Wet"|"64431681"|"37028311"
30|46|81|200|200|200|"Wet"|"64431682"|"37026692"
0|0|0|30|46|81|"Moist"|"64431682"|"37029121"
0|0|0|200|200|200|"Moist"|"64431683"|"37027502"
0|0|0|0|0|30|"Moist"|"64431684"|"37028312"
0|0|30|200|200|200|"Wet"|"64431684"|"37029122"
0|0|0|30|46|81|"Moist"|"64431685"|"37026693"
30|46|81|200|200|200|"Wet"|"64431685"|"37027503"
0|0|0|200|200|200|"Moist"|"64431686"|"37028313"
0|0|30|200|200|200|"Wet"|"64431687"|"37026694"
0|0|0|0|0|30|"Moist"|"64431687"|"37029123"
0|0|0|200|200|200|"Moist"|"64431688"|"37027504"
0|0|0|200|200|200|"Moist"|"64431689"|"37028314"
122|122|183|200|200|200|"Wet"|"64431690"|"37026695"
0|0|0|122|122|183|"Moist"|"64431690"|"37029124"
0|0|0|30|46|81|"Moist"|"64431691"|"37027505"
30|46|81|200|200|200|"Wet"|"64431691"|"37028315"
0|0|0|200|200|200|"Moist"|"64431692"|"37029125"
0|0|0|0|15|30|"Moist"|"64431693"|"37026696"
0|15|30|200|200|200|"Wet"|"64431693"|"37027506"
0|0|0|30|46|81|"Moist"|"64431694"|"37028316"
30|46|81|200|200|200|"Wet"|"64431694"|"37029126"
0|0|0|200|200|200|"Moist"|"64431695"|"37026697"
0|0|0|0|15|30|"Moist"|"64431696"|"37027507"
0|15|30|200|200|200|"Wet"|"64431696"|"37028317"
30|46|81|200|200|200|"Wet"|"64431697"|"37026698"
0|0|0|30|46|81|"Moist"|"64431697"|"37029127"
0|0|0|200|200|200|"Moist"|"64431698"|"37027508"
0|0|0|0|15|30|"Moist"|"64431699"|"37028318"
0|15|30|200|200|200|"Wet"|"64431699"|"37029128"
0|0|0|30|46|81|"Moist"|"64431700"|"37026699"
30|46|81|200|200|200|"Wet"|"64431700"|"37027509"
0|0|0|200|200|200|"Moist"|"64431701"|"37028319"
0|0|0|0|15|30|"Moist"|"64431702"|"37026700"
0|15|30|200|200|200|"Wet"|"64431702"|"37029129"
0|0|0|0|30|30|"Moist"|"64431703"|"37027510"
0|30|30|200|200|200|"Wet"|"64431703"|"37028320"
0|46|46|200|200|200|"Wet"|"64431704"|"37026701"
0|0|0|0|46|46|"Moist"|"64431704"|"37029130"
0|0|0|0|5|15|"Moist"|"64431705"|"37027511"
0|5|15|200|200|200|"Wet"|"64431705"|"37028321"
0|30|46|200|200|200|"Wet"|"64431706"|"37026702"
0|0|0|0|30|46|"Moist"|"64431706"|"37029131"
0|0|0|0|30|46|"Moist"|"64431707"|"37027512"
0|30|46|200|200|200|"Wet"|"64431707"|"37028322"
0|0|0|200|200|200|"Moist"|"64431708"|"37029132"
0|0|0|30|46|81|"Moist"|"64431709"|"37026703"
30|46|81|200|200|200|"Wet"|"64431709"|"37027513"
0|0|0|200|200|200|"Moist"|"64431710"|"37028323"
0|0|30|200|200|200|"Wet"|"64431711"|"37026704"
0|0|0|0|0|30|"Moist"|"64431711"|"37029133"
0|0|0|46|61|76|"Moist"|"64431712"|"37027514"
46|61|76|200|200|200|"Wet"|"64431712"|"37028324"
0|0|0|200|200|200|"Moist"|"64431713"|"37029134"
0|0|0|30|30|61|"Moist"|"64431714"|"37026705"
30|30|61|200|200|200|"Wet"|"64431714"|"37027515"
0|0|0|46|61|76|"Moist"|"64431715"|"37028325"
46|61|76|200|200|200|"Wet"|"64431715"|"37029135"
0|0|0|200|200|200|"Moist"|"64431716"|"37026706"
0|0|0|30|30|61|"Moist"|"64431717"|"37027516"
30|30|61|200|200|200|"Wet"|"64431717"|"37028326"
0|0|0|122|122|183|"Moist"|"64431718"|"37026707"
122|122|183|200|200|200|"Wet"|"64431718"|"37029136"
0|0|0|200|200|200|"Moist"|"64431719"|"37027517"
0|0|0|122|122|183|"Moist"|"64431720"|"37028327"
122|122|183|200|200|200|"Wet"|"64431720"|"37029137"
0|0|0|122|152|183|"Moist"|"64431721"|"37026708"
122|152|183|200|200|200|"Wet"|"64431721"|"37027518"
0|0|0|122|152|183|"Moist"|"64431722"|"37028328"
122|152|183|200|200|200|"Wet"|"64431722"|"37029138"
0|0|0|46|46|76|"Moist"|"64431723"|"37026709"
46|46|76|200|200|200|"Wet"|"64431723"|"37027519"
0|0|0|0|0|15|"Moist"|"64431724"|"37028329"
0|0|30|183|183|183|"Wet"|"64431724"|"37029139"
0|0|30|183|183|183|"Wet"|"64431725"|"37026710"
0|0|0|0|0|15|"Moist"|"64431725"|"37027520"
0|0|0|0|0|15|"Moist"|"64431726"|"37028330"
0|0|30|183|183|183|"Wet"|"64431726"|"37029140"
0|0|0|61|76|76|"Moist"|"64431727"|"37026711"
61|76|76|200|200|200|"Wet"|"64431727"|"37027521"
0|0|0|200|200|200|"Moist"|"64431728"|"37028331"
46|46|76|200|200|200|"Wet"|"64431729"|"37026712"
0|0|0|46|46|76|"Moist"|"64431729"|"37029141"
0|0|0|61|76|76|"Moist"|"64431730"|"37027522"
61|76|76|200|200|200|"Wet"|"64431730"|"37028332"
0|0|0|200|200|200|"Moist"|"64431731"|"37029142"
0|0|0|46|46|76|"Moist"|"64431732"|"37026713"
46|46|76|200|200|200|"Wet"|"64431732"|"37027523"
0|0|0|30|46|81|"Moist"|"64431733"|"37028333"
30|46|81|200|200|200|"Wet"|"64431733"|"37029143"
0|0|0|200|200|200|"Moist"|"64431734"|"37026714"
0|0|0|0|0|30|"Moist"|"64431735"|"37027524"
0|0|30|200|200|200|"Wet"|"64431735"|"37028334"
30|46|81|200|200|200|"Wet"|"64431736"|"37026715"
0|0|0|30|46|81|"Moist"|"64431736"|"37029144"
0|0|0|200|200|200|"Moist"|"64431737"|"37027525"
0|0|0|0|0|30|"Moist"|"64431738"|"37028335"
0|0|30|200|200|200|"Wet"|"64431738"|"37029145"
0|0|0|30|46|81|"Moist"|"64431739"|"37026716"
30|46|81|200|200|200|"Wet"|"64431739"|"37027526"
0|0|0|200|200|200|"Moist"|"64431740"|"37028336"
0|0|30|200|200|200|"Wet"|"64431741"|"37026717"
0|0|0|0|0|30|"Moist"|"64431741"|"37029146"
0|0|0|30|46|81|"Moist"|"64431742"|"37027527"
30|46|81|200|200|200|"Wet"|"64431742"|"37028337"
0|0|0|200|200|200|"Moist"|"64431743"|"37029147"
0|0|0|0|0|30|"Moist"|"64431744"|"37026718"
0|0|30|200|200|200|"Wet"|"64431744"|"37027528"
0|0|0|30|46|81|"Moist"|"64431745"|"37028338"
30|46|81|200|200|200|"Wet"|"64431745"|"37029148"
0|0|0|200|200|200|"Moist"|"64431746"|"37026719"
0|0|0|0|15|30|"Moist"|"64431747"|"37027529"
0|15|30|200|200|200|"Wet"|"64431747"|"37028339"
30|46|81|200|200|200|"Wet"|"64431748"|"37026720"
0|0|0|30|46|81|"Moist"|"64431748"|"37029149"
0|0|0|200|200|200|"Moist"|"64431749"|"37027530"
0|0|0|0|15|30|"Moist"|"64431750"|"37028340"
0|15|30|200|200|200|"Wet"|"64431750"|"37029150"
0|0|0|30|46|81|"Moist"|"64431751"|"37026721"
30|46|81|200|200|200|"Wet"|"64431751"|"37027531"
0|0|0|200|200|200|"Moist"|"64431752"|"37028341"
0|15|30|200|200|200|"Wet"|"64431753"|"37026722"
0|0|0|0|15|30|"Moist"|"64431753"|"37029151"
0|0|0|30|46|81|"Moist"|"64431754"|"37027532"
30|46|81|200|200|200|"Wet"|"64431754"|"37028342"
0|0|0|200|200|200|"Moist"|"64431755"|"37029152"
0|0|0|0|15|30|"Moist"|"64431756"|"37026723"
0|15|30|200|200|200|"Wet"|"64431756"|"37027533"
0|0|0|30|46|81|"Moist"|"64431757"|"37028343"
30|46|81|200|200|200|"Wet"|"64431757"|"37029153"
0|0|0|200|200|200|"Moist"|"64431758"|"37026724"
0|15|30|200|200|200|"Wet"|"64431759"|"37027534"
0|0|0|0|15|30|"Moist"|"64431759"|"37028344"
30|46|81|200|200|200|"Wet"|"64431760"|"37026725"
0|0|0|30|46|81|"Moist"|"64431760"|"37029154"
0|0|0|200|200|200|"Moist"|"64431761"|"37027535"
0|15|30|200|200|200|"Wet"|"64431762"|"37028345"
0|0|0|0|15|30|"Moist"|"64431762"|"37029155"
0|0|0|30|46|81|"Moist"|"64431763"|"37026726"
30|46|81|200|200|200|"Wet"|"64431763"|"37027536"
0|0|0|200|200|200|"Moist"|"64431764"|"37028346"
0|0|0|0|15|30|"Moist"|"64431765"|"37026727"
0|15|30|200|200|200|"Wet"|"64431765"|"37029156"
0|0|0|30|46|81|"Moist"|"64431766"|"37027537"
30|46|81|200|200|200|"Wet"|"64431766"|"37028347"
0|0|0|200|200|200|"Moist"|"64431767"|"37029157"
0|15|30|200|200|200|"Wet"|"64431768"|"37026728"
0|0|0|0|15|30|"Moist"|"64431768"|"37027538"
0|0|0|30|46|81|"Moist"|"64431769"|"37028348"
30|46|81|200|200|200|"Wet"|"64431769"|"37029158"
0|0|0|200|200|200|"Moist"|"64431770"|"37026729"
0|15|30|200|200|200|"Wet"|"64431771"|"37027539"
0|0|0|0|15|30|"Moist"|"64431771"|"37028349"
30|46|81|200|200|200|"Wet"|"64431772"|"37026730"
0|0|0|30|46|81|"Moist"|"64431772"|"37029159"
0|0|0|200|200|200|"Moist"|"64431773"|"37027540"
0|15|30|200|200|200|"Wet"|"64431774"|"37028350"
0|0|0|0|15|30|"Moist"|"64431774"|"37029160"
0|0|0|30|46|81|"Moist"|"64431775"|"37026731"
30|46|81|200|200|200|"Wet"|"64431775"|"37027541"
0|0|0|200|200|200|"Moist"|"64431776"|"37028351"
0|0|30|200|200|200|"Wet"|"64431777"|"37026732"
0|0|0|0|0|30|"Moist"|"64431777"|"37029161"
0|0|0|46|81|122|"Moist"|"64431778"|"37027542"
46|81|122|200|200|200|"Wet"|"64431778"|"37028352"
0|0|0|200|200|200|"Moist"|"64431779"|"37029162"
0|0|0|0|0|30|"Moist"|"64431780"|"37026733"
0|0|30|200|200|200|"Wet"|"64431780"|"37027543"
0|0|0|30|46|81|"Moist"|"64431781"|"37028353"
30|46|81|200|200|200|"Wet"|"64431781"|"37029163"
0|0|0|200|200|200|"Moist"|"64431782"|"37026734"
0|0|0|0|15|30|"Moist"|"64431783"|"37027544"
0|15|30|200|200|200|"Wet"|"64431783"|"37028354"
30|46|81|200|200|200|"Wet"|"64431784"|"37026735"
0|0|0|30|46|81|"Moist"|"64431784"|"37029164"
0|0|0|200|200|200|"Moist"|"64431785"|"37027545"
0|0|0|0|15|30|"Moist"|"64431786"|"37028355"
0|15|30|200|200|200|"Wet"|"64431786"|"37029165"
0|0|0|30|46|81|"Moist"|"64431787"|"37026736"
30|46|81|200|200|200|"Wet"|"64431787"|"37027546"
0|0|0|200|200|200|"Moist"|"64431788"|"37028356"
0|15|30|200|200|200|"Wet"|"64431789"|"37026737"
0|0|0|0|15|30|"Moist"|"64431789"|"37029166"
0|0|0|0|15|30|"Moist"|"64431790"|"37027547"
0|15|30|200|200|200|"Wet"|"64431790"|"37028357"
0|30|46|200|200|200|"Wet"|"64431791"|"37026738"
0|0|0|0|30|46|"Moist"|"64431791"|"37029167"
0|0|0|0|8|15|"Moist"|"64431792"|"37027548"
0|8|15|200|200|200|"Wet"|"64431792"|"37028358"
